"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2005","GHA","Western","Coastal","501101",634.827514648438,0,4,42,1,1,2,0,0,0,8974.86653772934,17.1161018324816,0,0,0,0,0,0,0,NA,1,0,0
"2005","GHA","Western","Coastal","501102",634.827514648438,0,3,40,1,1,2,0,1,0,5719.52214353765,12.721704348527,0,0,0,0,0,0,0,148.699573657936,1,0,0
"2005","GHA","Western","Coastal","501103",634.827514648438,0,3,35,1,1,2,0,1,0,9974.06935687004,0,0,0,0,0,0,0,0,NA,1,0,0
"2005","GHA","Western","Coastal","501104",634.827514648438,0,3,39,1,1,2,0,1,0,5715.84038865343,12.7194985354775,0,0,0,0,0,0,0,343.425205829042,1,0,0
"2005","GHA","Western","Coastal","501105",634.827514648438,0,5,27,1,0,1,0,1,0,4295.98070539794,13.6648204176178,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501106",634.827514648438,0,6,36,0,0,1,0,1,0,7195.38729508276,16.2020296257075,0,0,0,0,0,0,0,77.8902528684425,1,0,0
"2005","GHA","Western","Coastal","501107",634.827514648438,0,6,42,1,1,2,0,1,0,7715.68489173309,0,0,0,0,0,0,0,0,403.613128500111,1,0,0
"2005","GHA","Western","Coastal","501108",634.827514648438,0,1,47,1,1,2,0,0,0,3288.36731033238,3.80208333333333,1.3811905697446,0,0,0,0,0,0,220.571034259271,1,0,0
"2005","GHA","Western","Coastal","501109",634.827514648438,0,1,19,1,0,1,0,0,0,2286.45254270497,0,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501110",634.827514648438,0,1,55,1,0,2,1,1,0,2752.37969708235,0,0,0,0,0,0,0,0,56.6474566315945,1,0,0
"2005","GHA","Western","Coastal","501111",634.827514648438,0,7,44,1,1,2,0,1,0,8978.99404213788,17.1141584932524,0,0,0,0,0,0,0,145.159107618461,1,0,0
"2005","GHA","Western","Coastal","501112",634.827514648438,0,6,51,0,1,2,0,1,0,3976.60640917003,0,0,0,0,0,0,0,0,161.091204796097,1,0,0
"2005","GHA","Western","Coastal","501113",634.827514648438,0,5,46,1,1,2,1,1,0,6093.1702418655,0,0,0,0,0,0,0,0,21.2427962368479,1,0,0
"2005","GHA","Western","Coastal","501114",634.827514648438,0,8,49,1,0,2,1,1,0,12353.8323079317,6.33680555555556,0,0,0,0,0,0,0,380.600099243526,1,0,0
"2005","GHA","Western","Coastal","501115",634.827514648438,0,1,26,1,1,2,0,1,0,4517.96161143357,0,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501201",826.691345214844,0,9,52,1,0,6,0,0,0,475.90354990773,0,0,0,0,0,0,0,0,0,NA,0,1
"2005","GHA","Western","Coastal","501202",826.691345214844,0,2,32,0,0,1,0,0,0,3118.08339701371,5.82986111111111,0,0,0,0,0,0,0,67.2688547500185,1,0,1
"2005","GHA","Western","Coastal","501203",826.691345214844,0,1,28,0,0,1,0,0,0,2998.31427115186,3.04166666666667,1.26095481335953,2.83709090909091,0,0,0,0,0,261.994486921125,1,0,1
"2005","GHA","Western","Coastal","501204",826.691345214844,0,1,41,1,1,1,1,1,0,3408.29200330202,0,1.27510019646365,0,0,0,0,0,0,334.574040730355,1,0,1
"2005","GHA","Western","Coastal","501205",826.691345214844,0,3,31,0,0,1,0,0,1,2769.11730363345,4.5625,0.741427101200686,0,0,0,0,0,0,251.373088802701,1,0,1
"2005","GHA","Western","Coastal","501206",826.691345214844,0,1,26,1,0,1,1,1,0,2026.51561944748,0,0.80317667238422,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501207",826.691345214844,0,2,38,0,0,NA,1,0,0,4740.23086660333,15.2083333333333,2.05309626719057,0,0,0,0,0,0,240.751690684277,1,0,1
"2005","GHA","Western","Coastal","501208",826.691345214844,0,5,47,1,1,4,1,1,1,2956.03223122566,12.3268371628404,1.34582711198428,0,0,0,0,0,0,63.7283887105438,1,0,1
"2005","GHA","Western","Coastal","501209",826.691345214844,0,4,45,0,1,2,0,1,1,3699.22711322162,12.9017802556194,1.34582711198428,0,0,0,0,0,0,49.5665245526452,1,0,1
"2005","GHA","Western","Coastal","501210",826.691345214844,0,1,42,0,0,1,0,1,0,NA,8.51666666666667,1.08060117878193,0,49.5665245526452,8.51666666666667,0,0,0,NA,1,0,1
"2005","GHA","Western","Coastal","501211",826.691345214844,0,4,36,1,0,1,1,1,1,14513.9743112207,21.5408889583698,1.66409823182711,0,0,0,0,0,0,35.4046603947466,1,0,1
"2005","GHA","Western","Coastal","501212",826.691345214844,0,2,80,0,0,1,0,0,0,1379.04728108238,11.5583333333333,0,0,67.2688547500185,11.5583333333333,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501213",826.691345214844,0,3,35,0,0,1,0,0,0,1935.00339924239,0,0,0,0,0,0,0,0,30.4480079394821,1,0,1
"2005","GHA","Western","Coastal","501214",826.691345214844,0,1,32,1,0,1,0,1,0,2058.75572399698,4.7328019451471,0.673502572898799,0,0,0,0,0,0,49.5665245526452,1,0,1
"2005","GHA","Western","Coastal","501215",826.691345214844,0,5,59,1,1,3,1,1,1,5165.14958853793,14.5327145446164,2.83109233791749,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501301",475.122497558594,0,6,26,1,0,1,0,0,0,1621.00428705514,9.52258073863246,0,0,0,0,0,0,0,70.8093207894932,1,0,0
"2005","GHA","Western","Coastal","501302",475.122497558594,0,4,47,1,1,2,0,1,1,3208.06692158221,7.09722222222222,1.26095481335953,0,0,0,0,0,0,177.023301973733,1,0,1
"2005","GHA","Western","Coastal","501303",475.122497558594,0,5,78,0,0,1,0,0,0,2659.51189548014,12.030751715097,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501304",475.122497558594,0,3,55,1,1,1,0,0,0,2290.16624908271,0,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501305",475.122497558594,0,5,37,1,0,1,0,1,0,4801.83229851587,14.1699301095501,1.1336463654224,0,0,0,0,0,0,141.618641578986,1,0,1
"2005","GHA","Western","Coastal","501306",475.122497558594,0,7,40,1,1,1,0,0,0,6325.31722268707,13.4044597227134,0,0,35.4046603947466,6.08333333333333,0,0,0,141.618641578986,1,0,0
"2005","GHA","Western","Coastal","501307",475.122497558594,0,2,58,0,0,1,0,0,0,2097.05246985054,8.25758681262284,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501308",475.122497558594,0,7,43,1,1,1,0,1,0,3279.4481294861,9.14649705467116,0,0,0,0,0,0,0,28.3237283157973,1,0,1
"2005","GHA","Western","Coastal","501309",475.122497558594,0,3,48,1,0,1,0,1,0,3112.04665991874,11.1595135919847,0.80317667238422,0,0,0,0,0,0,56.6474566315945,1,0,1
"2005","GHA","Western","Coastal","501310",475.122497558594,0,4,41,1,0,1,0,1,0,2969.92039310894,3.04166666666667,1.07487478559177,0,17.7023301973733,3.04166666666667,0,0,0,88.5116509868665,1,0,1
"2005","GHA","Western","Coastal","501311",475.122497558594,0,4,42,1,1,1,1,1,0,6460.28818823127,0,0,0,0,0,0,0,1,152.24003969741,1,0,1
"2005","GHA","Western","Coastal","501312",475.122497558594,0,5,35,1,0,1,0,1,0,3082.441767892,3.04166666666667,0,0,0,0,0,0,0,17.7023301973733,1,0,0
"2005","GHA","Western","Coastal","501313",475.122497558594,0,2,25,1,1,1,0,1,0,2492.77328845452,8.41564298838318,1.09828290766208,0,21.2427962368479,3.65,0,0,0,300.939613355346,1,0,1
"2005","GHA","Western","Coastal","501314",475.122497558594,0,4,68,0,0,1,0,0,0,2945.6684238364,12.2998174623786,0,0,0,0,0,0,0,14.1618641578986,1,0,0
"2005","GHA","Western","Coastal","501315",475.122497558594,0,4,41,1,1,1,0,0,0,3117.57872055462,12.4371439956096,0.741427101200686,0,0,0,0,0,0,70.8093207894932,1,0,0
"2005","GHA","Western","Coastal","501401",546.84716796875,1,5,68,0,0,3,1,1,1,8621.91724545634,15.4618055555556,1.91164243614931,0,0,0,0,0,0,288.193935613237,1,0,1
"2005","GHA","Western","Coastal","501402",546.84716796875,1,3,37,1,1,2,1,1,1,10707.5782221753,14.1944444444444,3.32618074656189,1.28181818181818,0,0,0,0,0,312.269104681665,1,0,1
"2005","GHA","Western","Coastal","501403",546.84716796875,1,1,63,1,0,1,0,1,0,2174.60895862048,5.32291666666667,0.80317667238422,0,0,0,0,0,0,43.1936856815908,1,0,1
"2005","GHA","Western","Coastal","501404",546.84716796875,1,3,32,0,1,1,0,1,0,5032.25599386737,9.125,1.05017495711835,0,0,0,0,0,0,95.5925830658158,1,0,1
"2005","GHA","Western","Coastal","501405",546.84716796875,1,1,36,1,1,1,0,0,0,518.557025946069,0,0,0,0,0,0,0,0,0,NA,0,1
"2005","GHA","Western","Coastal","501406",546.84716796875,1,6,59,0,1,3,1,1,0,7457.75253184761,12.9270833333333,0.556178387650086,0,0,0,0,0,0,295.274867692186,1,0,1
"2005","GHA","Western","Coastal","501407",546.84716796875,1,2,28,1,1,1,1,0,0,3884.35275717683,7.60416666666667,0.370929674099485,0,0,0,0,0,0,292.442494860607,1,0,1
"2005","GHA","Western","Coastal","501408",546.84716796875,1,NA,41,0,1,1,0,0,0,4236.56795079138,3.29513888888889,0.679677530017153,0,0,0,0,0,0,339.176646581672,1,0,1
"2005","GHA","Western","Coastal","501409",546.84716796875,1,1,22,1,1,1,0,1,0,3540.59344775254,0,0.494428816466552,0,0,0,0,0,0,279.696817118498,1,0,1
"2005","GHA","Western","Coastal","501410",546.84716796875,1,8,56,1,0,1,1,1,0,6219.29064370525,1.01388888888889,1.91164243614931,0,0,0,0,0,0,60.1879226710692,1,0,1
"2005","GHA","Western","Coastal","501411",546.84716796875,1,6,51,1,0,2,1,1,1,8033.37021106185,5.06944444444445,4.03344990176817,0,0,0,0,0,0,279.696817118498,1,0,1
"2005","GHA","Western","Coastal","501412",546.84716796875,1,1,32,1,0,1,1,1,1,2886.38635607628,0,1.91164243614931,0,0,0,0,0,0,127.456777421088,1,0,1
"2005","GHA","Western","Coastal","501413",546.84716796875,1,5,41,1,1,1,0,1,0,7528.35747559751,15.4618055555556,2.26527701375246,0,0,0,0,0,0,329.971434879038,1,0,1
"2005","GHA","Western","Coastal","501414",546.84716796875,1,3,26,0,1,2,1,1,1,6242.53928370183,8.87152777777778,2.26527701375246,0,0,0,0,0,0,36.1127536026415,1,0,1
"2005","GHA","Western","Coastal","501415",546.84716796875,1,1,47,0,0,1,0,1,0,3644.32816181818,NA,2.19455009823183,0,0,0,0,0,0,134.537709500037,1,0,1
"2005","GHA","Western","Coastal","501501",550.730224609375,1,3,41,1,1,1,1,1,1,11605.3806195596,0,4.86802750491159,6.40909090909091,0,0,0,0,0,373.873213768524,1,0,1
"2005","GHA","Western","Coastal","501502",550.730224609375,1,7,35,0,0,1,1,1,1,9141.59047849563,21.7986111111111,3.04327308447937,0,0,0,0,0,0,60.1879226710692,1,0,1
"2005","GHA","Western","Coastal","501503",550.730224609375,1,1,26,1,1,1,1,1,0,3743.89530115963,0,3.46763457760314,0,0,0,0,0,0,NA,0,0,1
"2005","GHA","Western","Coastal","501504",550.730224609375,1,6,NA,0,1,3,0,0,0,2771.76194446578,0,0,0,0,0,0,0,0,0,NA,0,1
"2005","GHA","Western","Coastal","501505",550.730224609375,1,5,60,1,1,2,1,1,1,11211.806312766,15.2083333333333,2.40673084479371,0,0,0,0,0,0,154.010272717148,1,0,1
"2005","GHA","Western","Coastal","501506",550.730224609375,1,5,43,0,1,1,1,1,1,12065.4685075478,13.6875,3.5525068762279,0,0,0,0,0,0,722.25507205283,1,0,1
"2005","GHA","Western","Coastal","501507",550.730224609375,1,2,82,1,0,1,0,1,0,1849.85790696697,0,0,0,0,0,0,0,0,84.9711849473918,1,0,1
"2005","GHA","Western","Coastal","501508",550.730224609375,1,1,56,1,1,1,1,1,0,3264.96860307526,2.02777777777778,2.0672416502947,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501509",550.730224609375,1,7,47,1,1,1,1,1,1,10132.52257497,15.7152777777778,3.67981532416503,0,0,0,0,0,0,72.225507205283,1,0,1
"2005","GHA","Western","Coastal","501510",550.730224609375,1,2,27,0,1,1,1,1,1,11645.1691335039,6.84375,3.97686836935167,2.56363636363636,0,0,0,0,0,226.589826526378,1,0,1
"2005","GHA","Western","Coastal","501511",550.730224609375,1,3,48,0,1,1,0,1,0,8188.62566083512,16.2222222222222,2.02480550098232,0,0,0,0,0,0,192.601352547421,1,0,1
"2005","GHA","Western","Coastal","501512",550.730224609375,1,8,63,0,0,1,0,1,0,6267.22993126652,12.1666666666667,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Western","Coastal","501513",550.730224609375,1,2,37,0,1,1,1,1,1,8570.07673291603,18.7569444444444,2.40673084479371,0,0,0,0,0,0,38.9451264342212,1,0,1
"2005","GHA","Western","Coastal","501514",550.730224609375,1,1,32,1,1,1,1,1,1,4992.87656379903,0,4.74071905697446,2.56363636363636,0,0,0,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501515",550.730224609375,1,4,41,0,1,1,1,0,0,6685.79449635087,10.1388888888889,1.1336463654224,0,0,0,0,0,0,171.358556310573,1,0,1
"2005","GHA","Western","Coastal","501601",429.158599853516,1,6,44,1,0,2,1,1,1,5445.04257657474,11.1527777777778,2.44916699410609,0,0,0,0,0,0,285.715609385605,1,0,1
"2005","GHA","Western","Coastal","501602",429.158599853516,1,2,24,1,1,1,1,1,1,8757.48795624772,6.84375,1.0996974459725,0,0,0,0,0,0,60.1879226710692,1,0,1
"2005","GHA","Western","Coastal","501603",429.158599853516,1,1,23,1,1,2,1,1,0,3011.35676604686,0.253472222222222,0.91432590051458,0,0,0,0,0,0,351.214231115886,1,0,1
"2005","GHA","Western","Coastal","501604",429.158599853516,1,3,36,1,1,1,0,0,1,3492.59261428162,3.80208333333333,1.02547512864494,0,0,0,0,0,0,261.28639371323,1,0,1
"2005","GHA","Western","Coastal","501605",429.158599853516,1,2,32,0,1,1,1,1,0,5274.3980304153,5.32291666666667,2.6189115913556,0,0,0,0,0,0,252.789275218491,1,0,1
"2005","GHA","Western","Coastal","501606",429.158599853516,1,3,45,0,0,1,0,1,0,6013.29150807078,9.37847222222222,0,NA,0,0,0,0,0,317.933850344824,1,0,0
"2005","GHA","Western","Coastal","501607",429.158599853516,1,2,32,1,1,2,1,1,1,6330.36084450812,3.54861111111111,1.98236935166994,3.58909090909091,0,0,0,0,0,445.390627765912,1,0,1
"2005","GHA","Western","Coastal","501608",429.158599853516,1,1,65,1,0,1,0,1,0,4365.52470242455,11.40625,1.98236935166994,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501609",429.158599853516,1,NA,NA,1,1,2,1,1,1,10221.3435365899,9.88541666666667,3.10692730844794,7.69090909090909,0,0,0,0,0,242.167877100067,1,0,1
"2005","GHA","Western","Coastal","501610",429.158599853516,1,4,40,0,1,1,1,1,0,5677.92706072209,11.5329861111111,2.10967779960707,0,0,0,0,0,0,239.335504268487,1,0,1
"2005","GHA","Western","Coastal","501611",429.158599853516,1,2,48,1,1,2,1,1,1,6654.4872706531,0,3.04327308447937,3.84545454545455,0,0,0,0,0,456.720119092231,1,0,1
"2005","GHA","Western","Coastal","501612",429.158599853516,1,8,NA,0,0,1,0,1,1,5057.73757184537,12.6736111111111,0,0,0,0,0,0,0,65.1445751263337,1,0,0
"2005","GHA","Western","Coastal","501613",429.158599853516,1,2,33,1,1,1,0,1,0,6078.87116282379,8.87152777777778,0.9513756432247,0,0,0,0,0,0,219.508894447429,1,0,1
"2005","GHA","Western","Coastal","501614",429.158599853516,1,3,30,0,0,1,0,1,0,8181.05001410153,15.4618055555556,0.9513756432247,0,0,0,0,0,0,291.734401652712,1,0,1
"2005","GHA","Western","Coastal","501615",429.158599853516,1,2,75,1,0,1,1,1,0,4347.72274448282,10.7725694444444,0.9513756432247,0,0,0,0,0,0,72.225507205283,1,0,1
"2005","GHA","Western","Coastal","501701",545.8427734375,1,1,35,1,0,1,0,1,0,1345.78224071417,0,1.26802750491159,0,0,0,0,0,0,6.37283887105439,1,0,1
"2005","GHA","Western","Coastal","501702",545.8427734375,1,2,45,0,1,1,1,1,1,2838.92765040521,5.06944444444445,1.51910805500982,0,0,0,0,0,0,66.5607615421236,1,0,1
"2005","GHA","Western","Coastal","501703",545.8427734375,1,6,33,1,1,2,1,1,0,12077.2046577734,18.7569444444444,2.80810609037328,0,0,0,318.641943552719,1,0,0,0,0,1
"2005","GHA","Western","Coastal","501704",545.8427734375,1,1,56,1,1,1,1,1,1,NA,9.125,1.91871512770138,0,0,0,0,0,0,NA,1,0,1
"2005","GHA","Western","Coastal","501705",545.8427734375,1,6,50,0,1,1,0,1,0,5649.95117106979,6.84451041666667,1.51733988212181,0,0,0,0,0,0,110.462540431609,1,0,1
"2005","GHA","Western","Coastal","501706",545.8427734375,1,3,35,1,1,1,0,1,1,4438.37672662022,15.2083333333333,2.35722200392927,0,0,0,0,0,0,185.87446707242,1,0,1
"2005","GHA","Western","Coastal","501707",545.8427734375,1,4,54,1,1,4,1,1,1,16469.4947596614,0,6.05623968565815,3.69163636363636,0,0,0,0,0,53.1069905921199,1,0,1
"2005","GHA","Western","Coastal","501708",545.8427734375,1,1,43,0,1,1,0,1,1,2207.03108192404,0,1.68708447937132,1.11090909090909,0,0,0,0,0,17.7023301973733,1,0,1
"2005","GHA","Western","Coastal","501709",545.8427734375,1,4,40,1,1,1,1,1,0,6233.51639145037,10.8993055555556,2.27234970530452,0,0,0,0,0,0,91.3440238184462,1,0,1
"2005","GHA","Western","Coastal","501710",545.8427734375,1,7,41,1,0,1,1,1,0,3206.02621635687,5.82986111111111,1.68885265225933,0,0,0,0,0,0,31.8641943552719,1,0,1
"2005","GHA","Western","Coastal","501711",545.8427734375,1,4,37,0,1,3,1,1,1,7883.80369851968,0,3.38276227897839,0,0,0,0,0,0,81.4307189079171,1,0,1
"2005","GHA","Western","Coastal","501712",545.8427734375,1,3,59,0,0,1,1,1,1,2729.93560616844,10.3923611111111,0.97916295025729,0,0,0,0,0,0,49.5665245526452,1,0,1
"2005","GHA","Western","Coastal","501713",545.8427734375,1,5,26,1,1,1,0,1,1,5379.98462161753,10.3923611111111,2.4845304518664,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501714",545.8427734375,1,3,66,1,1,1,1,1,0,4557.68465100597,13.9409722222222,1.64464833005894,0,0,0,0,0,0,110.462540431609,1,0,1
"2005","GHA","Western","Coastal","501715",545.8427734375,1,5,48,1,1,1,1,1,0,8519.53418432551,17.2361111111111,2.04071905697446,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501801",455.961700439453,1,2,31,1,1,NA,1,1,0,10415.6788057054,0,NA,4.25563636363636,0,0,0,0,0,210.657729348742,1,0,1
"2005","GHA","Western","Coastal","501802",455.961700439453,1,2,60,0,1,3,1,1,0,6144.29839323886,0,2.39612180746562,1.38436363636364,0,0,0,0,0,92.0521170263411,1,0,1
"2005","GHA","Western","Coastal","501803",455.961700439453,1,6,55,0,1,2,1,1,1,6830.34933856551,0,4.0136463654224,1.79454545454545,0,0,0,0,0,115.065146282926,1,0,1
"2005","GHA","Western","Coastal","501804",455.961700439453,1,4,47,1,1,2,1,1,1,11845.7333724705,0,44.7243206286837,3.28145454545455,0,0,0,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501805",455.961700439453,1,6,45,1,1,2,1,1,1,5484.75671163254,0,1.85859724950884,2.82,0,0,0,0,0,152.24003969741,1,0,1
"2005","GHA","Western","Coastal","501806",455.961700439453,1,NA,26,0,1,1,1,1,1,5289.44194591247,0,2.45270333988212,0.94,0,0,0,0,0,481.503381368554,1,0,1
"2005","GHA","Western","Coastal","501807",455.961700439453,1,8,49,1,1,3,1,1,0,8299.64557732032,13.4340277777778,2.25360707269155,0,0,0,0,0,0,169.942369894784,1,0,1
"2005","GHA","Western","Coastal","501808",455.961700439453,1,7,52,1,1,2,1,1,1,11947.6041621151,7.60416666666667,4.80572416502947,4.18385454545455,0,0,0,0,0,237.211224644802,1,0,1
"2005","GHA","Western","Coastal","501809",455.961700439453,1,11,48,1,1,3,1,1,1,11433.4103483166,0,3.91176424361493,4.10181818181818,0,0,0,0,0,166.401903855309,1,0,1
"2005","GHA","Western","Coastal","501810",455.961700439453,1,1,30,1,1,1,1,1,0,1715.61187366915,0.506944444444445,3.33678978388998,0,0,0,0,0,0,28.3237283157973,1,0,1
"2005","GHA","Western","Coastal","501811",455.961700439453,1,7,42,0,0,2,1,0,0,7505.63577334648,11.1527777777778,1.64641650294695,0,0,0,0,0,0,230.130292565853,1,0,1
"2005","GHA","Western","Coastal","501812",455.961700439453,1,2,49,1,1,2,1,1,1,2850.896889395,0,2.2475952848723,1.11090909090909,0,0,0,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501813",455.961700439453,1,6,43,1,1,1,1,1,1,9448.57519026575,2.02777777777778,3.98278467583497,2.32436363636364,0,0,0,0,0,120.375845342138,1,0,1
"2005","GHA","Western","Coastal","501814",455.961700439453,1,4,31,1,0,2,1,1,1,4958.57846879,8.61805555555556,3.99235049115913,0,0,0,0,0,0,NA,0,0,1
"2005","GHA","Western","Coastal","501815",455.961700439453,1,1,31,0,1,1,1,1,0,4352.22816696633,0,0.945200686106346,0.94,0,0,0,0,0,157.550738756622,1,0,1
"2005","GHA","Western","Coastal","501901",451.029052734375,1,1,63,0,1,1,1,0,0,2288.70983715277,0,0,0,0,0,0,0,0,92.0521170263411,1,0,1
"2005","GHA","Western","Coastal","501902",451.029052734375,1,2,33,1,1,3,1,1,1,10664.8795033459,0,3.04327308447937,2.17909090909091,0,0,0,0,0,868.122272879186,1,0,1
"2005","GHA","Western","Coastal","501903",451.029052734375,1,2,45,0,1,2,1,1,1,2708.91047584372,0,2.40673084479371,1.92272727272727,0,0,0,0,0,208.887496329005,1,0,1
"2005","GHA","Western","Coastal","501904",451.029052734375,1,1,42,1,1,1,1,1,1,2573.21876841296,NA,3.04327308447937,1.48690909090909,0,0,0,0,0,61.604109086859,1,0,1
"2005","GHA","Western","Coastal","501905",451.029052734375,1,NA,75,0,1,3,1,1,0,5577.3259500986,12.9270833333333,0,0,0,0,0,0,0,80.0145324921273,1,0,1
"2005","GHA","Western","Coastal","501906",451.029052734375,1,1,33,1,0,1,0,1,0,2481.96870759321,0,0,0,0,0,0,0,0,130.997243460562,1,0,1
"2005","GHA","Western","Coastal","501907",451.029052734375,1,5,61,1,1,1,1,1,0,7000.0699103878,24.3333333333333,1.98236935166994,0,0,0,0,0,0,110.462540431609,1,0,1
"2005","GHA","Western","Coastal","501908",451.029052734375,1,7,33,0,1,1,0,1,0,4333.92415154038,12.1666666666667,1.34582711198428,0,0,0,0,0,0,222.341267279009,1,0,1
"2005","GHA","Western","Coastal","501909",451.029052734375,1,7,35,0,0,1,1,1,1,5339.44708085792,14.0423611111111,1.77018860510805,0,21.2427962368479,3.65,0,0,0,163.569531023729,1,0,1
"2005","GHA","Western","Coastal","501910",451.029052734375,1,5,33,1,0,2,1,1,1,7349.92828850918,7.35069444444444,1.98236935166994,0,0,0,0,0,0,226.589826526378,1,0,1
"2005","GHA","Western","Coastal","501911",451.029052734375,1,7,44,1,1,1,1,1,1,5780.64377925244,14.7013888888889,3.97686836935167,0,0,0,0,0,0,35.4046603947466,1,0,1
"2005","GHA","Western","Coastal","501912",451.029052734375,1,5,44,1,1,1,1,1,1,8401.91183217157,0.506944444444445,5.16508055009823,0,0,0,0,0,0,99.1330491052904,1,0,1
"2005","GHA","Western","Coastal","501913",451.029052734375,1,NA,55,1,1,1,1,1,0,12075.7296511218,20.7847222222222,2.40673084479371,0,0,0,0,0,0,NA,1,0,1
"2005","GHA","Western","Coastal","501914",451.029052734375,1,3,42,0,1,NA,1,1,0,3158.14926039771,4.05555555555556,1.1336463654224,NA,0,0,NA,0,0,0,0,0,1
"2005","GHA","Western","Coastal","501915",451.029052734375,1,6,43,1,1,1,1,1,1,8611.96933127779,25.55,2.40673084479371,0,148.699573657936,25.55,0,0,0,332.095714502723,1,0,1
"2005","GHA","Western","Coastal","502001",450.017028808594,1,9,53,1,1,2,1,1,0,7850.71295092964,15.1576388888889,2.07785068762279,0,60.1879226710692,10.3416666666667,0,0,0,499.205711565927,1,0,1
"2005","GHA","Western","Coastal","502002",450.017028808594,1,7,62,1,1,8,1,1,1,13637.4505609294,0,7.56979567779961,2.99090909090909,0,0,212.427962368479,0,1,219.508894447429,1,0,1
"2005","GHA","Western","Coastal","502003",450.017028808594,1,8,69,1,1,2,1,0,1,8450.01873412507,8.11111111111111,4.74071905697446,0,0,0,0,0,0,244.292156723751,1,0,1
"2005","GHA","Western","Coastal","502004",450.017028808594,1,1,57,1,1,2,1,1,1,5354.28776390451,0,0.98842538593482,0,0,0,0,0,0,332.803807710618,1,0,1
"2005","GHA","Western","Coastal","502005",450.017028808594,1,9,74,1,1,3,1,1,0,7101.53580651618,16.2222222222222,2.6189115913556,0,0,0,0,0,0,205.34703028953,1,0,1
"2005","GHA","Western","Coastal","502006",450.017028808594,1,7,44,0,0,2,0,1,0,6128.644256595,11.2686420565274,1.1336463654224,0,0,0,0,0,1,180.563768013208,1,0,1
"2005","GHA","Western","Coastal","502007",450.017028808594,1,7,44,0,0,2,1,1,0,3576.97493727744,7.70154433486383,1.34582711198428,0,0,0,0,0,0,187.644700092157,1,0,1
"2005","GHA","Western","Coastal","502008",450.017028808594,1,4,28,1,1,1,1,1,1,5475.28126052208,17.9965277777778,2.02480550098232,0,0,0,0,0,0,141.972688182934,1,0,1
"2005","GHA","Western","Coastal","502009",450.017028808594,1,4,26,1,1,1,0,1,0,4214.61465576971,12.6736111111111,0,0,0,0,0,0,0,253.497368426386,1,0,0
"2005","GHA","Western","Coastal","502010",450.017028808594,1,7,36,1,1,1,1,1,0,6627.94343646437,15.4618055555556,1.55800785854617,0,0,0,0,0,0,346.965671868516,1,0,1
