"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2017","GHA","Brong Ahafo","2","70635/04",556.942709196542,1,1,20,1,1,1,1,1,0,2657.37339954346,0,1.2843724137931,0.875321100917431,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70100/05",440.753325366232,1,6,64,0,1,2,1,1,0,9547.90926791349,2.4951171875,NA,0,0,0,0,0,0,683.263411050134,1,0,1
"2017","GHA","Volta","1","70304/07",468.836983504755,1,5,33,1,0,2,1,1,0,5389.42209515586,16.335215625,NA,0,60.0294577992503,4.9192,0,0,0,254.776187171237,1,0,1
"2017","GHA","Volta","2","70397/04",465.533977764437,0,4,33,1,1,2,1,1,1,4302.36625764286,1.4970703125,2.71072577319588,0,0,0,579.036789025538,1,0,0,0,0,1
"2017","GHA","Eastern","2","70423/13",476.902152269248,1,1,30,1,1,1,1,1,1,7940.12661894053,0,0,0,0,0,1389.68829366129,1,0,0,0,0,1
"2017","GHA","Eastern","2","70445/03",524.604346779682,0,4,35,0,0,1,1,0,0,8854.3928653296,7.7845625,1.2843724137931,0,34.2662866930181,2.808,0,0,0,1482.33417990538,1,0,1
"2017","GHA","Greater Accra","4","70236/12",631.586266444313,1,3,42,1,1,2,1,1,1,3294.53113020511,0,2.71072577319588,0,0,0,0,0,0,416.906488098387,1,0,1
"2017","GHA","Central","1","70151/15",348.059125428331,0,NA,61,1,1,3,1,1,0,6051.70955149807,14.284046875,1.53264827586207,0,162.130300927151,13.286,0,0,0,0,0,0,1
"2017","GHA","Volta","2","70392/09",235.679268463116,0,4,47,0,1,1,0,0,0,5198.04399162413,9.22275,0.700602985074627,0,88.5212406236301,7.254,0,0,0,671.682675269624,1,0,1
"2017","GHA","Eastern","2","70464/06",391.704578928829,0,9,45,1,1,4,1,0,1,4727.9929691395,0,1.02299104477612,0,0,0,0,1,0,196.872508268683,1,0,1
"2017","GHA","Ashanti","2","70567/13",609.002713723117,1,3,53,0,0,1,1,1,0,4849.73365693592,4.990234375,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70783/06",534.033960503466,0,5,40,1,0,1,1,0,0,1865.68511736517,0,0,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Upper West","3","70956/09",112.738274617879,0,7,44,1,0,2,0,0,0,1933.07548119477,0,0,0,0,0,0,0,0,579.036789025538,1,0,0
"2017","GHA","Western","1","70010/11",335.838465982296,1,1,63,0,0,1,1,0,1,5989.0274557717,0,2.71072577319588,0.823831624392876,0,0,0,0,0,162.130300927151,1,0,1
"2017","GHA","Central","1","70103/14",312.604781427151,1,2,55,0,0,1,0,1,0,2981.05288865279,0.998046875,1.37008673558728,0,0,0,0,0,0,162.130300927151,1,0,1
"2017","GHA","Greater Accra","4","70221/11",605.699061937548,1,1,20,1,1,1,1,1,0,2453.87326246238,0,0,0,0,0,0,0,0,706.424882611156,1,0,0
"2017","GHA","Upper West","3","70938/06",67.0654066167855,0,4,NA,0,0,2,0,0,0,1027.09764387335,0,0,0,0,0,0,0,0,324.260601854301,1,0,0
"2017","GHA","Western","2","70082/07",503.099478514518,0,1,19,1,1,1,0,1,0,1131.98676696087,3.744,0.700602985074627,0,45.6883822573575,3.744,0,0,0,231.614715610215,1,0,1
"2017","GHA","Ashanti","2","70530/12",831.30303511266,1,7,40,1,1,NA,1,1,1,15702.88504844,0,NA,0,0,0,0,0,1,0,0,0,1
"2017","GHA","Greater Accra","4","70247/14",1124.85940136839,1,5,47,1,0,2,1,0,1,NA,11.4365234375,3.15608659793814,3.39830545062062,0,0,0,0,0,1632.88374505202,1,0,1
"2017","GHA","Ashanti","2","70613/10",649.197512877123,0,4,57,1,0,1,1,0,0,6377.92638551803,8.4833984375,1.53264827586207,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Greater Accra","1","70278/11",893.276777138091,1,4,31,1,1,1,1,0,0,6410.4737806813,4.470703125,NA,0,0,0,0,0,0,856.974447757796,1,0,1
"2017","GHA","Greater Accra","4","70240/02",589.941832143638,1,4,27,1,1,1,1,1,0,9941.92583188339,10.4794921875,NA,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Greater Accra","1","70298/08",606.859047655817,0,8,65,1,1,3,1,0,0,8737.5946878306,10.4794921875,1.53264827586207,0,0,0,0,0,0,880.135919318817,1,0,1
"2017","GHA","Ashanti","2","70543/07",742.79371196243,1,3,35,1,1,1,1,0,0,4515.18058940032,0,NA,0,0,0,0,0,0,538.50421379375,1,0,1
"2017","GHA","Greater Accra","4","70237/10",1210.3569566006,1,1,24,1,1,2,1,0,0,11574.0462448327,0,1.2843724137931,0,0,0,0,0,0,1463.80500265656,1,0,1
"2017","GHA","Central","1","70166/01",364.990573032295,0,1,31,1,0,1,1,1,1,3487.80297033296,0,1.90949562062231,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70563/04",852.039597907352,1,1,32,0,1,1,1,1,0,7205.82920806758,0,2.71072577319588,0.566384241770103,0,0,0,0,0,1019.10474868495,1,0,1
"2017","GHA","Greater Accra","1","70274/11",475.732790641325,1,2,64,1,1,1,0,0,0,4237.68808379028,NA,0.700602985074627,0,0,0,0,0,0,653.153498020807,1,0,1
"2017","GHA","Central","1","70134/10",397.542215036209,1,8,48,1,0,1,1,0,0,2529.45736247282,4.745,0,0,57.9036789025538,4.745,0,0,0,196.872508268683,1,0,0
"2017","GHA","Upper West","3","70939/05",92.530470676938,0,6,49,1,0,3,0,1,0,3755.28803591572,0,0,0,0,0,138.968829366129,0,0,0,0,0,0
"2017","GHA","Northern","3","70804/10",544.849270123747,0,1,38,1,1,1,0,0,0,970.724750103603,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70166/05",364.990573032295,0,2,27,1,1,1,1,0,0,4731.85740762413,2.4951171875,1.37008673558728,1.18425796006476,0,0,0,0,0,396.061163693468,1,0,1
"2017","GHA","Upper East","3","70893/06",52.3461252799262,0,1,18,1,1,1,0,1,0,619.991403004292,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Volta","2","70385/08",523.359739153415,0,4,37,0,1,4,0,0,0,4917.2232948383,14.99490625,0.700602985074627,0.205957906098219,68.5325733860362,5.616,0,0,0,405.325752317876,1,0,1
"2017","GHA","Eastern","2","70423/11",476.902152269248,1,5,56,1,1,2,1,1,0,12829.3367782317,10.3359375,NA,0,0,0,0,0,0,486.390902781452,1,0,1
"2017","GHA","Northern","3","70810/05",374.997473364522,0,6,42,1,1,4,0,0,0,1148.94401951692,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper West","3","70939/12",92.530470676938,0,5,51,1,0,4,0,1,0,2523.3637191068,2.2464,0,0,27.4130293544145,2.2464,0,0,0,0,0,0,0
"2017","GHA","Northern","3","70789/05",245.553901077213,0,NA,NA,1,0,3,0,0,0,965.475494075695,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper West","3","70939/14",92.530470676938,0,5,46,1,0,2,0,1,0,2008.70503534527,2.34,0,0,28.5552389108484,2.34,0,0,0,0,0,0,0
"2017","GHA","Upper West","3","70970/13",162.208588390793,0,2,65,0,0,3,0,1,0,655.44744484197,1.6848,0,0,20.5597720158109,1.6848,0,0,0,162.130300927151,1,0,0
"2017","GHA","Upper East","3","70854/09",73.7604492580778,0,5,58,1,0,2,0,0,0,491.93823664913,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Volta","1","70347/02",329.997006955484,0,4,48,1,1,2,0,1,0,1847.20410539292,13.104,0,0,159.909337900751,13.104,0,0,0,104.226622024597,1,0,0
"2017","GHA","Eastern","2","70456/04",492.702337031101,0,2,27,1,1,1,1,1,0,5267.05955010581,5.4892578125,1.02299104477612,0,0,0,0,0,0,185.291772488172,1,0,1
"2017","GHA","Northern","3","70770/13",249.802238466092,0,NA,35,1,1,5,0,0,0,1220.01686584102,0,1.2843724137931,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70605/05",462.523244340624,0,4,50,0,0,1,0,0,0,1582.64553350889,0,0.146638855780691,0,0,0,0,0,0,405.325752317876,1,0,1
"2017","GHA","Eastern","2","70416/01",557.76740257082,1,1,55,1,1,1,0,0,0,969.043225781021,0,NA,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70592/03",1684.59372607817,0,4,33,1,1,3,1,1,0,6184.67880618887,12.4755859375,1.02299104477612,0,0,0,0,0,0,880.135919318817,1,0,1
"2017","GHA","Upper West","3","70957/06",60.4162231289636,0,6,38,1,1,1,0,0,0,2529.07950750481,0,0.829558208955224,0,0,0,463.22943122043,1,0,0,0,0,1
"2017","GHA","Ashanti","2","70544/08",767.446317121356,1,6,48,1,0,1,1,0,0,10518.4940304201,10.978515625,NA,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Upper West","3","70940/10",60.2281031290537,0,2,24,1,0,4,0,0,0,390.350115911298,0,0.243886567164179,0,0,0,0,0,0,23.1614715610215,1,0,1
"2017","GHA","Volta","1","70313/14",458.221806519742,1,1,53,1,1,1,1,1,0,3786.12211674434,8.421875,2.71072577319588,0,0,0,0,0,0,150.54956514664,1,0,1
"2017","GHA","Eastern","2","70459/04",456.271267763251,0,6,37,1,1,1,0,1,0,4823.85993342904,0,0,0,0,0,0,0,0,555.875317464516,1,0,0
"2017","GHA","Central","2","70186/11",387.781623137431,0,6,50,1,0,4,1,0,1,13802.7859881415,5.98828125,3.15608659793814,0,0,0,0,0,0,2397.21230656573,1,0,1
"2017","GHA","Brong Ahafo","2","70629/09",592.152266338283,1,3,28,1,1,1,1,1,0,13513.1867862686,0,0,NA,0,0,1737.11036707661,1,0,0,0,0,0
"2017","GHA","Upper West","3","70940/15",60.2281031290537,0,NA,54,1,0,4,0,1,0,1039.93341896561,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","1","70199/09",1086.36577189804,1,4,43,0,0,1,0,0,1,7852.1084413149,7.984375,0,0,0,0,0,0,0,1459.17270834435,1,0,0
"2017","GHA","Northern","3","70785/07",372.572445612018,0,8,63,1,0,NA,0,0,0,4958.08015298072,8.4965625,0.99075223880597,0,85.6657167325453,7.02,579.036789025538,1,0,46.322943122043,1,0,1
"2017","GHA","Western","1","70046/12",545.549810452668,0,6,42,1,1,2,1,0,0,5963.36176164204,2.4951171875,NA,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Eastern","2","70452/15",760.452112938752,0,9,43,1,0,4,1,1,0,6307.0909882753,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Ashanti","2","70569/04",485.906420523763,1,5,40,1,1,2,1,1,1,8635.26598529846,10.71875,3.15608659793814,0.451047806498429,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70941/05",111.540360478443,0,7,44,1,1,2,0,1,0,2311.49527963826,0,0.405080597014925,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70941/06",111.540360478443,0,5,49,1,0,NA,1,1,0,5301.4753056275,0,0.861797014925373,0,0,0,1459.17270834435,1,0,0,0,0,1
"2017","GHA","Volta","2","70370/03",71.9103044321347,0,3,54,1,1,4,0,1,0,889.061646864289,0,0,0,0,0,0,0,0,162.130300927151,1,0,0
"2017","GHA","Volta","1","70310/15",783.989047052434,1,NA,46,1,1,4,1,1,0,8243.06368289453,5.4892578125,3.15608659793814,0,0,0,0,0,0,590.617524806048,1,0,1
"2017","GHA","Brong Ahafo","2","70708/01",442.713038851023,0,5,48,1,1,2,1,1,0,7982.08608855418,0,0.958513432835821,0,0,0,0,0,0,185.291772488172,1,0,1
"2017","GHA","Upper West","3","70941/10",111.540360478443,0,4,44,1,0,3,0,0,0,1843.79476602843,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper West","3","70935/15",122.771370355108,0,6,56,1,1,2,0,1,0,1771.3956627096,11.7,1.02299104477612,0,142.776194554242,11.7,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70797/08",369.852229581474,0,5,30,1,0,2,0,0,0,4843.5111803631,0,0,0,0,0,752.747825733199,1,0,0,0,0,0
"2017","GHA","Central","1","70149/04",403.599172360684,0,5,27,1,1,1,1,0,0,3038.65109218596,5.23974609375,3.15608659793814,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Western","1","70001/04",482.568951498623,1,3,27,1,1,1,1,0,0,7420.79828915184,0,1.53264827586207,1.33872638963842,0,0,0,0,0,34.7422073415323,1,0,1
"2017","GHA","Northern","3","70721/08",282.001079091806,1,4,NA,1,1,4,0,1,0,5295.05372318962,36.812921875,3.60144742268041,0,148.487242336412,12.168,0,1,0,0,0,0,1
"2017","GHA","Upper East","3","70896/12",140.49609382491,0,NA,45,1,0,3,0,0,0,2461.1074422263,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Volta","2","70325/14",685.563513615444,1,3,31,1,1,2,0,1,1,3000.9615231407,0.4990234375,1.02299104477612,1.54468429573664,0,0,0,0,0,632.308173615887,1,0,1
"2017","GHA","Ashanti","2","70544/12",767.446317121356,1,1,30,0,1,1,0,0,0,4323.58274438167,2.4609375,1.2843724137931,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Upper West","3","70942/04",86.1490589061147,0,4,29,1,1,1,1,1,0,3099.18596779892,6.97607421875,0.57164776119403,0,0,0,0,0,1,231.614715610215,1,0,1
"2017","GHA","Western","1","70013/05",589.659361466495,1,3,38,1,1,1,0,1,0,4027.60239473538,7.984375,1.2843724137931,0,0,0,0,0,0,196.872508268683,1,0,1
"2017","GHA","Upper East","3","70850/06",66.8182893279058,0,8,60,1,1,3,0,1,0,9118.43791697482,0,0,0,0,0,0,0,0,231.614715610215,1,0,0
"2017","GHA","Brong Ahafo","3","70657/01",913.0561617211,1,1,43,1,0,1,0,1,0,425.507324664036,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Volta","3","70377/11",167.104596359781,0,9,NA,1,0,4,0,0,0,1813.92010218685,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper East","3","70813/01",204.134928910201,1,6,36,1,1,5,1,1,1,2697.83232481552,3.69140625,1.78092413793103,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Northern","3","70801/01",137.397448235456,0,3,52,1,0,2,0,1,0,2952.794635381,0,1.08575172413793,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Ashanti","2","70590/04",657.585077642978,0,4,31,0,0,2,0,0,0,4973.48882760238,30.186,0.700602985074627,0,368.362581949945,30.186,0,0,0,138.968829366129,1,0,1
"2017","GHA","Ashanti","2","70523/07",990.251030648758,1,2,28,0,1,1,0,1,0,2728.60310447975,5.98828125,0.700602985074627,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Upper East","3","70902/11",323.708978729777,0,7,50,1,0,2,0,1,0,5784.011994782,0,1.02299104477612,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70942/14",86.1490589061147,0,3,67,1,0,4,1,1,0,4006.13716509512,11.7941015625,1.78092413793103,0,28.5552389108484,2.34,0,1,0,231.614715610215,1,0,1
"2017","GHA","Brong Ahafo","3","70714/02",408.9928811007,0,3,40,1,1,1,1,1,0,2696.0314485178,7.4853515625,0.378214925373134,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70769/12",283.848216703481,0,NA,71,1,0,7,0,0,0,7788.79556482275,0,0,0,0,0,1065.42769180699,0,0,231.614715610215,1,0,1
"2017","GHA","Northern","3","70752/11",301.361605867489,0,4,76,0,0,2,0,0,0,1013.39112919615,42.6816,0,0,520.847557733875,42.6816,0,0,0,115.807357805108,1,0,0
"2017","GHA","Brong Ahafo","3","70702/10",212.765282666199,0,8,41,1,0,3,0,1,0,8985.59136057622,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Central","1","70152/02",521.983714042136,0,4,56,0,1,2,1,1,1,9037.97293467282,2.994140625,1.2843724137931,0,0,0,0,0,0,173.711036707661,1,0,1
"2017","GHA","Greater Accra","1","70296/14",137.325720437914,0,4,52,1,1,3,1,0,1,10514.8108507762,10.923828125,0,0,0,0,0,0,0,509.552374342473,1,0,1
"2017","GHA","Greater Accra","4","70220/01",448.988465938974,1,2,80,0,0,1,1,1,1,4313.35137997113,8.4833984375,0,0,0,0,0,0,0,419.222635254489,1,0,1
"2017","GHA","Central","1","70127/01",374.847029058763,1,3,70,0,1,1,0,0,0,1700.0074260026,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Ashanti","2","70541/08",585.517236731135,1,4,43,0,0,1,1,0,1,6136.51526474623,0.998046875,2.26536494845361,0,0,0,0,0,0,1971.04122984293,1,0,1
"2017","GHA","Upper West","3","70943/09",93.8409391655893,0,NA,46,1,0,6,0,0,0,2828.5676340091,0,0.313737313432836,0,0,0,231.614715610215,1,0,0,0,0,1
"2017","GHA","Western","2","70039/13",4038.01043121908,1,6,43,1,1,2,1,1,1,NA,2.994140625,3.60144742268041,0,0,0,0,0,0,301.09913029328,1,0,1
"2017","GHA","Upper West","3","70950/02",171.86458552442,0,6,30,1,0,2,1,1,0,3072.62931675207,0,1.02299104477612,0,0,0,0,0,0,46.322943122043,1,0,1
"2017","GHA","Eastern","2","70478/11",765.380201988593,0,6,59,1,1,4,0,1,0,NA,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70106/04",550.03351111981,1,2,32,1,0,1,1,1,0,5175.42511917749,2.4951171875,0,0,0,0,0,0,0,324.260601854301,1,0,0
"2017","GHA","Ashanti","2","70569/01",485.906420523763,1,7,67,1,1,1,1,0,0,6510.2007216994,NA,0.700602985074627,0,0,0,0,0,0,217.717832673602,1,0,1
"2017","GHA","Eastern","2","70469/07",352.703690117734,0,2,39,0,0,1,1,1,1,7779.22621347055,12.974609375,1.78092413793103,0,0,0,0,0,0,1273.88093585618,1,0,1
"2017","GHA","Upper West","3","70938/05",67.0654066167855,0,4,NA,1,0,2,0,0,0,2389.30049759718,0,0,0,0,0,0,0,0,1215.97725695363,1,0,0
"2017","GHA","Western","1","70001/12",482.568951498623,1,2,42,1,1,3,1,0,1,17446.1031877769,0,1.78092413793103,0.617873718294657,0,0,NA,0,0,NA,1,0,1
"2017","GHA","Upper West","3","70944/03",98.456067321274,0,1,61,0,0,1,0,0,0,912.140010472219,5.148,0,0,62.8215256038665,5.148,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","4","70253/08",608.005214292361,1,1,NA,0,0,1,0,0,0,2817.71943182053,5.8515625,1.2843724137931,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70967/14",45.4675588671161,0,9,59,1,0,3,0,0,0,3437.34078792995,53.898,0,0,657.722336246542,53.898,347.422073415323,1,0,92.645886244086,1,0,0
"2017","GHA","Upper East","3","70898/03",204.890136827994,0,9,42,1,0,5,0,1,0,1766.29573608048,0,0,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Upper East","3","70831/10",86.7285121697576,1,6,30,1,1,3,0,1,0,3945.5345265617,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper West","3","70944/08",98.456067321274,0,3,28,1,1,1,0,0,0,3002.65197097544,4.68,0.700602985074627,0,57.1104778216969,4.68,0,0,0,115.807357805108,1,0,1
"2017","GHA","Northern","3","70803/06",333.331087435131,0,5,30,1,1,2,0,0,0,2728.22469179223,50.544,0,0,616.793160474326,50.544,463.22943122043,0,0,370.583544976344,1,0,0
"2017","GHA","Eastern","2","70415/03",370.879104047091,1,5,33,1,1,2,1,1,1,13933.6314469383,0.998046875,0,2.57447382622774,0,0,0,0,0,1019.10474868495,1,0,1
"2017","GHA","Volta","1","70348/06",476.19985057036,0,NA,80,0,0,2,0,1,0,2110.05758930508,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Volta","2","70327/15",328.514453455246,1,8,50,0,0,3,1,1,0,5447.42492419352,5.729375,0.249259701492537,0,57.9036789025538,4.745,0,0,0,405.325752317876,1,0,1
"2017","GHA","Western","2","70079/02",284.698161565398,0,5,34,0,0,1,1,0,0,5686.66149659592,0,1.02299104477612,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Eastern","2","70404/03",584.014173580646,1,1,33,1,1,2,1,1,1,3563.52259618432,0,1.88023448275862,0,0,0,0,0,0,23.1614715610215,1,0,1
"2017","GHA","Central","1","70154/10",309.32368239534,0,4,31,1,0,1,1,1,1,8000.74515247999,7.3828125,1.2843724137931,1.85362115488397,0,0,0,0,0,677.473043159879,1,0,1
"2017","GHA","Volta","2","70394/06",157.981614283984,0,2,44,1,1,2,0,1,0,4913.89370936373,10.978515625,1.2843724137931,0,0,0,0,0,0,46.322943122043,1,0,1
"2017","GHA","Upper West","3","70945/02",126.303281277609,0,9,45,1,1,3,0,1,0,6701.64575157232,0,0,0,0,0,1273.88093585618,1,0,0,0,0,0
"2017","GHA","Upper West","3","70945/03",126.303281277609,0,6,28,1,0,4,0,1,0,2564.06051174986,0,0,0,0,0,231.614715610215,1,0,231.614715610215,1,0,0
"2017","GHA","Central","1","70142/12",983.973451279254,1,6,37,1,1,1,1,1,1,5684.61689687234,7.984375,1.2843724137931,0,0,0,0,0,0,NA,1,0,1
"2017","GHA","Upper West","3","70957/09",60.4162231289636,0,3,77,1,0,2,0,0,0,436.71434964234,5.616,0,0,68.5325733860362,5.616,0,0,0,0,0,0,0
"2017","GHA","Brong Ahafo","3","70652/06",587.205946949348,1,6,54,0,0,2,1,1,0,6775.3177102428,10.4794921875,1.2843724137931,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","4","70253/10",608.005214292361,1,1,37,1,1,1,1,1,1,3721.82291329879,0,3.15608659793814,1.69915272531031,0,0,0,0,0,283.728026622513,1,0,1
"2017","GHA","Upper West","3","70945/08",126.303281277609,0,5,50,0,0,2,0,1,0,1783.04042778829,0,0,0,0,0,0,0,0,34.7422073415323,1,0,0
"2017","GHA","Ashanti","2","70604/15",1058.16923276123,0,3,NA,1,0,2,1,1,1,7657.00254057849,0,1.78092413793103,0,0,0,0,0,0,567.456053245027,1,0,1
"2017","GHA","Volta","1","70306/04",364.984169122186,1,5,49,0,0,3,1,1,1,8596.32210507526,15.96875,1.58230344827586,0,0,0,0,0,0,NA,1,0,1
"2017","GHA","Volta","2","70326/14",141.996421301263,1,3,38,1,1,2,1,1,1,10312.3698230446,2.3447265625,1.2843724137931,NA,0,0,0,0,0,680.947263894032,1,0,1
"2017","GHA","Upper West","3","70945/12",126.303281277609,0,8,36,1,1,2,0,1,0,3401.960177656,0,0,0,0,0,694.844146830645,1,0,0,0,0,0
"2017","GHA","Western","1","70019/05",452.411557695247,1,2,33,1,1,1,1,0,0,10077.4650580762,0,1.78092413793103,0,0,0,0,0,0,579.036789025538,1,0,1
"2017","GHA","Eastern","2","70450/05",571.483884151483,0,1,NA,1,1,2,0,1,0,1469.85638327748,0.615234375,0,0,0,0,0,0,0,220.033979829704,1,0,0
"2017","GHA","Greater Accra","4","70244/06",957.629791117106,1,3,38,0,1,3,1,1,1,14543.3192608555,8.982421875,NA,NA,0,0,0,0,0,1000.57557143613,1,0,1
"2017","GHA","Central","1","70140/07",484.700936970847,1,3,48,1,1,2,1,1,0,10691.6101663171,15.96875,4.35431942251933,0,0,0,0,0,0,1702.36815973508,1,0,1
"2017","GHA","Volta","1","70307/13",414.876500497604,1,1,66,0,1,2,0,1,0,1578.43070774211,0,0,1.54468429573664,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70756/12",261.583603371349,0,5,40,1,1,2,0,1,0,2420.47924908297,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Ashanti","2","70619/04",754.296405059332,0,7,46,1,1,3,0,1,0,10645.2458280137,0,0,0,0,0,347.422073415323,1,0,162.130300927151,1,0,0
"2017","GHA","Volta","1","70386/09",265.168934504397,0,1,26,1,0,1,1,0,0,2578.29658110179,13.104,1.2843724137931,0,159.909337900751,13.104,115.807357805108,0,0,266.356922951747,1,0,1
"2017","GHA","Brong Ahafo","3","70683/02",420.353794464608,0,5,59,1,1,4,1,1,0,9233.97620610078,0,1.2843724137931,0,0,0,926.45886244086,1,0,0,0,0,1
"2017","GHA","Greater Accra","1","70275/07",783.106528602416,1,2,52,1,1,1,1,0,1,7641.31165988478,0,NA,NA,0,0,0,0,0,1679.20668817406,1,0,1
"2017","GHA","Western","1","70054/12",368.708452403392,0,3,58,0,0,1,1,1,0,9139.99544919398,12.4755859375,2.26536494845361,0,0,0,0,0,0,335.841337634812,1,0,1
"2017","GHA","Upper East","3","70878/05",83.4790176380136,0,1,50,0,0,2,0,0,0,1356.23107207075,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70191/12",440.296121860268,0,6,52,1,1,4,0,0,0,3332.35064789619,0,0.829558208955224,0,0,0,0,0,0,324.260601854301,1,0,1
"2017","GHA","Eastern","2","70488/10",1241.24567868356,0,1,35,1,1,1,1,1,0,3720.90183952806,0,0.700602985074627,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Upper West","3","70909/14",192.926331045799,1,3,52,0,0,1,0,0,1,2450.27931794009,10.103515625,1.78092413793103,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70806/06",337.660062596626,0,3,29,1,1,3,1,1,1,14245.3297266746,0,0,NA,0,0,3474.22073415323,0,1,277.937658732258,1,0,1
"2017","GHA","Upper East","3","70850/02",66.8182893279058,0,7,47,1,0,3,0,1,0,2541.5105176627,0,0,0,0,0,0,0,0,289.518394512769,1,0,0
"2017","GHA","Northern","3","70806/12",337.660062596626,0,2,NA,0,0,4,1,0,0,1719.14529212772,0,0,0,0,0,0,0,0,69.4844146830645,1,0,1
"2017","GHA","Ashanti","2","70566/04",323.613676068826,1,4,37,1,0,2,1,0,1,9366.6113868051,12.673828125,2.71072577319588,1.80213167835942,0,0,0,0,0,1372.31718999052,1,0,1
"2017","GHA","Upper West","3","70975/13",139.896072219193,0,5,66,1,0,2,0,0,0,347.631450614693,0,0.184782089552239,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Brong Ahafo","2","70633/14",439.135407066589,1,3,76,1,0,1,0,1,0,3627.42888623509,0,1.2843724137931,0,0,0,0,0,0,277.937658732258,1,0,1
"2017","GHA","Upper West","3","70918/02",83.667031320882,1,4,52,1,1,2,0,1,0,3457.25221101541,8.982421875,1.2843724137931,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Upper East","3","70884/14",235.405689121525,0,4,76,1,0,4,0,1,0,3357.06821885889,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Volta","1","70338/08",228.559790561626,0,7,36,0,1,3,0,0,0,8449.3975928058,2.4951171875,1.18506206896552,0,0,0,0,0,0,810.651504635753,1,0,1
"2017","GHA","Eastern","2","70497/12",242.380733922811,0,4,27,1,0,1,0,1,0,4708.22794742541,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","1","70292/02",1414.7190045173,1,1,35,1,0,2,1,1,0,3378.4272029325,2.994140625,0,0,0,0,0,0,0,185.291772488172,1,0,0
"2017","GHA","Upper East","3","70825/04",155.194993875199,1,3,49,0,0,1,0,0,0,1526.24322003499,0,0.636125373134328,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper East","3","70840/13",145.785358533613,0,4,62,1,0,4,0,0,0,1327.87563617435,0,0,0,0,0,0,0,0,0,0,0,0
