"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","ARM","7",NA,"2881",199.569444444444,1,5,56,1,1,3,1,1,1,5.39759438003169,0,0.9,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"2882",199.569444444444,1,6,35,1,1,3,1,0,1,3.34226840577183,0,0.72,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2883",199.569444444444,1,1,79,0,1,3,1,1,1,1.18657619497699,0,0.27,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2884",199.569444444444,1,6,57,1,1,3,1,1,1,4.85285299478022,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2885",199.569444444444,1,6,70,1,1,3,1,1,1,5.39868531738533,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2886",199.569444444444,1,5,42,1,1,2,1,1,1,3.12008083141359,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2887",199.569444444444,1,2,74,1,1,3,1,0,1,3.50336348832616,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2888",199.569444444444,1,1,88,0,1,3,1,0,1,2.4182444672378,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2889",199.569444444444,1,4,38,1,1,1,1,1,1,3.60772982849116,0,1.35,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2890",259.527777777778,0,6,46,1,1,4,1,1,1,5.06776765344752,0,0.9,0,0,0,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","7",NA,"2891",259.527777777778,0,5,89,0,1,3,1,1,1,4.85976226468662,0,0.81,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"2892",259.527777777778,0,6,65,1,1,4,1,1,1,4.38338628693,0,0.9,0,0,0,0.708672904925268,0,1,NA,NA,1,1
"2018","ARM","7",NA,"2893",259.527777777778,0,4,42,1,1,4,1,1,1,7.7532917723274,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2894",259.527777777778,0,5,86,0,1,5,1,1,1,3.83755396432489,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2895",259.527777777778,0,3,57,1,1,5,1,1,1,4.0571960181913,0,1.08,0,0,0,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","7",NA,"2896",259.527777777778,0,6,42,1,1,3,1,1,1,2.42406279979056,0,0.162,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2897",259.527777777778,0,5,42,1,1,3,1,1,1,4.3161118167888,0,0.81,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"2898",259.527777777778,0,5,33,1,1,3,1,1,1,2.09932711419005,0,0.585,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2899",199.569444444444,1,1,56,1,1,1,1,0,0,4.8557621610566,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2900",199.569444444444,1,3,58,1,1,2,1,0,1,4.05065039406946,0,0.495,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2901",199.569444444444,1,2,79,1,1,3,1,0,1,4.44520607030299,0,0.468,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2902",199.569444444444,1,2,73,1,1,3,1,0,1,3.02844209370773,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2903",199.569444444444,1,2,44,0,1,1,1,0,1,5.88742525181655,0,0.702,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"2904",199.569444444444,1,1,51,0,1,3,1,0,1,1.08875547893383,0,0.234,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","7",NA,"2905",199.569444444444,1,5,37,1,1,4,1,0,1,9.14496418978891,0,0.63,0,0,0,3.54336452462634,0,1,NA,NA,1,1
"2018","ARM","7",NA,"2906",199.569444444444,1,4,56,1,1,4,1,0,1,11.0311948742344,0,0.9,0,0,0,1.77168226231317,0,1,NA,NA,1,1
"2018","ARM","7",NA,"2907",199.569444444444,1,4,37,1,1,4,1,0,1,5.46523249595744,0,0.405,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2908",185.768518518519,1,1,70,0,1,4,1,0,1,2.01423400060604,0,0.405,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2909",185.768518518519,1,2,68,1,1,4,1,0,1,1.83713850353164,0,0.612,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2910",185.768518518519,1,6,53,1,1,3,1,0,1,4.5469177962408,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2911",185.768518518519,1,5,54,1,1,1,1,0,1,3.54918285717909,0,0.405,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2912",185.768518518519,1,4,70,0,1,2,1,0,1,3.68191356853876,0,0.702,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2913",185.768518518519,1,4,45,1,1,3,1,0,1,4.98594735192444,0,0.45,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","8",NA,"2914",185.768518518519,1,7,80,1,1,4,1,0,1,1.47567459369188,0,0.405,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","8",NA,"2915",185.768518518519,1,2,58,0,1,2,1,0,1,2.71861588527366,0,0.405,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2916",185.768518518519,1,5,84,1,1,4,1,0,1,2.62734079335235,0,0.522,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2917",185.768518518519,1,1,76,0,1,2,1,0,1,1.16112099005869,0,0.198,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2918",185.768518518519,1,6,48,1,1,3,1,0,1,2.79789066630491,0,0.99,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2919",185.768518518519,1,4,42,1,1,3,1,0,1,3.74711525770804,0,0.765,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2920",185.768518518519,1,1,67,0,1,2,1,0,1,1.45476496108043,0,0.648,2.256,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2921",185.768518518519,1,1,78,1,1,2,1,0,1,1.66549769322543,0,0.612,1.692,0,0,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"2922",185.768518518519,1,1,68,1,1,2,1,0,1,1.46294699123273,0,0.54,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2923",185.768518518519,1,NA,55,0,1,2,1,0,1,2.8233458712232,0,0.9,1.692,0,0,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"2924",185.768518518519,1,3,55,1,1,4,1,0,1,3.18371884370932,0,1.08,2.256,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2925",185.768518518519,1,3,NA,0,1,1,1,0,1,1.40560005100967,0,0.54,1.128,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2926",126.657407407407,0,6,48,1,1,3,1,0,1,2.23376696073709,14.4,0.288,1.692,1.89395452090927,14.4,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"2927",126.657407407407,0,4,70,1,1,3,1,0,1,4.68666687124223,7.2,0.558,NA,0.946977260454633,7.2,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","8",NA,"2928",126.657407407407,0,5,82,0,1,2,1,0,1,7.93584195617001,7.2,0.468,3.384,0.946977260454633,7.2,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2929",126.657407407407,0,5,57,1,1,2,1,0,1,10.6777311716547,7.2,0.603,2.82,0.946977260454633,7.2,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2930",126.657407407407,0,6,53,0,1,5,1,1,1,4.4073869087101,43.2,0.585,NA,2.8409317813639,21.6,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","8",NA,"2931",126.657407407407,0,2,78,0,1,3,1,0,1,1.81350152753608,7.2,0.324,1.692,0.946977260454633,7.2,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"2932",126.657407407407,0,5,81,1,1,3,1,1,1,8.37247144967564,NA,0.756,NA,3.78790904181853,28.8,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","8",NA,"2933",126.657407407407,0,2,53,1,1,2,1,0,1,1.9218679713311,46.8,0.387,2.256,1.89395452090927,14.4,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"2934",126.657407407407,0,3,46,0,1,2,1,0,1,2.36987957789305,NA,0.432,NA,3.78790904181853,28.8,0,0,1,NA,NA,1,1
"2018","ARM","8",NA,"2935",126.657407407407,0,1,80,0,1,2,1,0,1,1.74197240171568,0,0.1305,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2936",126.657407407407,0,3,51,0,1,3,1,0,1,1.294942638772,0,0.279,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2937",126.657407407407,0,4,57,0,1,3,1,0,1,2.10441815517371,15.12,0.297,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2938",126.657407407407,0,4,73,0,1,3,1,0,1,1.51494833842296,0,0.252,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2939",126.657407407407,0,NA,60,0,1,3,1,0,1,1.43894636945263,0,0.27,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2940",126.657407407407,0,3,NA,1,1,3,1,0,1,1.30985211593843,17.28,0.1665,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2941",126.657407407407,0,4,51,0,1,3,1,0,1,1.17166671781056,0,0.225,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2942",126.657407407407,0,NA,59,0,1,3,1,0,1,1.9555052064017,15.12,0.342,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"2943",126.657407407407,0,6,38,1,1,3,1,0,1,2.00125184609771,8.64,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2944",117.453703703704,1,3,61,1,1,2,1,1,1,5.79178641048068,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2945",117.453703703704,1,7,58,1,1,3,1,1,1,3.97883035162142,0,1.26,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2946",117.453703703704,1,4,39,1,1,2,1,1,0,3.66045846725049,0,0.99,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2947",117.453703703704,1,2,63,0,1,3,1,1,1,2.65679610190066,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2948",117.453703703704,1,2,46,0,1,2,1,1,1,1.37494471137235,0,0.18,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2949",117.453703703704,1,2,67,1,1,2,1,0,1,2.41969905037599,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2950",117.453703703704,1,1,66,0,1,2,1,1,1,1.5469491674631,0,0.27,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2951",117.453703703704,1,4,48,1,1,3,1,1,1,6.09070324537834,0,0.504,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","9",NA,"2952",117.453703703704,1,1,79,0,1,3,1,0,1,1.22130436740123,0,0.225,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2953",117.453703703704,1,4,64,1,1,4,1,0,1,3.27917586215292,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2954",117.453703703704,1,5,56,0,1,NA,1,0,1,3.99137613118829,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2955",117.453703703704,1,2,71,1,1,3,1,0,1,3.21426508961127,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2956",117.453703703704,1,2,53,1,1,4,1,0,1,3.49136317743611,0,1.08,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2957",117.453703703704,1,4,32,1,1,4,1,0,1,3.97792123716005,0,0.72,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2958",117.453703703704,1,1,60,1,1,3,1,0,1,2.21278459896873,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2959",117.453703703704,1,7,66,1,1,4,1,0,1,4.42484190636836,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2960",117.453703703704,1,5,NA,1,1,4,1,0,1,4.08519674360143,0,0.81,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2961",117.453703703704,1,4,58,1,1,3,1,0,1,4.22701859957477,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2962",117.314814814815,0,3,30,1,1,2,1,0,1,1.85713902168172,0,0.2943,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2963",117.314814814815,0,3,47,1,1,3,1,0,1,1.67713435833094,0,0.36,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2964",117.314814814815,0,5,77,0,1,4,1,0,1,4.21065453927015,0,0.9,NA,0,0,0,0,1,NA,NA,1,1
"2018","ARM","9",NA,"2965",117.314814814815,0,6,81,0,1,3,1,1,1,2.39060738761223,0,0.9,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2966",117.314814814815,0,1,86,0,1,4,1,0,1,1.2640327470855,0,0.45,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2967",117.314814814815,0,5,56,1,1,4,1,0,1,3.47972651233061,0,0.801,NA,0,0,0,0,1,NA,NA,1,1
"2018","ARM","9",NA,"2968",117.314814814815,0,1,90,0,1,3,1,0,1,1.57494989287322,0,0.405,2.82,0,0,0,0,0,NA,NA,1,1
"2018","ARM","9",NA,"2969",117.314814814815,0,1,67,0,1,2,1,0,1,1.54113083491035,0,0.099,NA,0,0,0,0,0,NA,NA,0,1
"2018","ARM","9",NA,"2970",117.314814814815,0,1,52,1,1,4,1,0,1,1.26366910130096,0,0.315,2.82,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2971",51.4351851851852,1,3,63,1,1,4,1,1,1,5.09031369208944,0,0.603,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","10",NA,"2972",51.4351851851852,1,2,58,1,1,1,1,1,1,2.30915073187369,0,0.378,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2973",51.4351851851852,1,4,34,1,1,1,1,0,1,3.38506951461301,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2974",51.4351851851852,1,2,58,1,1,4,1,0,1,1.30039732554021,0,0.36,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","10",NA,"2975",51.4351851851852,1,1,62,0,1,1,1,0,1,2.15496491922575,0,0.702,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2976",51.4351851851852,1,2,66,1,1,3,1,0,1,2.43242665283514,0,0.432,0,0,0,0,0,1,NA,NA,0,1
"2018","ARM","10",NA,"2977",51.4351851851852,1,3,69,1,1,4,1,0,1,2.88989304979531,0,0.468,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2978",51.4351851851852,1,5,63,1,1,3,1,1,1,2.49388279042359,0,0.6525,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2979",51.4351851851852,1,5,57,0,1,4,1,0,1,2.92189387883545,0,0.612,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2980",40.7453703703704,0,2,58,1,1,3,1,0,1,1.84877516863714,0,0.495,NA,0,0,0,0,1,NA,NA,1,1
"2018","ARM","10",NA,"2981",40.7453703703704,0,2,62,1,1,4,1,0,1,1.98477869205773,0,0.495,2.256,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2982",40.7453703703704,0,1,83,0,1,3,1,0,1,0.781838436776132,0,0.225,2.256,0,0,0,0,0,NA,NA,0,1
"2018","ARM","10",NA,"2983",40.7453703703704,0,2,69,1,1,4,1,0,1,2.0927814900682,0,0.585,2.82,0,0,0,0,1,NA,NA,1,1
"2018","ARM","10",NA,"2984",40.7453703703704,0,3,39,1,1,4,1,0,1,3.67900440226238,0,0.54,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","10",NA,"2985",40.7453703703704,0,5,52,1,1,3,1,0,1,10.85409937716,0,0.675,NA,0,0,0,0,1,NA,NA,1,1
"2018","ARM","10",NA,"2986",40.7453703703704,0,6,59,1,1,5,1,0,1,9.51286463001515,0,1.08,NA,0,0,0,0,1,NA,NA,1,1
"2018","ARM","10",NA,"2987",40.7453703703704,0,2,76,1,1,3,1,0,1,1.63422415575439,0,0.54,2.82,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2988",40.7453703703704,0,5,NA,1,1,3,1,0,1,2.8376371505559,0,0.405,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2989",40.7453703703704,0,1,71,0,1,5,1,0,1,1.41021835247341,0,0.27,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2990",40.7453703703704,0,1,77,0,1,3,1,0,1,1.58767749533237,0,0.423,1.128,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2991",40.7453703703704,0,1,63,0,1,4,1,0,1,1.59713228573059,0,0.297,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2992",40.7453703703704,0,2,58,0,1,2,1,0,1,2.11423659135648,0,0.495,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2993",40.7453703703704,0,5,71,1,1,3,1,0,1,3.14480874476279,0,0.603,1.692,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2994",40.7453703703704,0,3,50,1,1,NA,1,0,1,1.39967262472155,0,0.522,1.128,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2995",40.7453703703704,0,2,66,1,1,3,1,0,1,1.88368516395366,0,0.432,1.128,0,0,0,0,0,NA,NA,1,1
"2018","ARM","10",NA,"2996",40.7453703703704,0,6,59,1,1,3,1,0,1,4.91358184079958,0,0.675,2.82,0,0,0,0,1,NA,NA,1,1
"2018","ARM","10",NA,"2997",40.7453703703704,0,1,92,0,1,3,1,0,1,0.836748950242734,0,0.198,1.128,0,0,0,0,0,NA,NA,0,1
"2018","ARM","11",NA,"2998",99.7962962962963,0,6,52,1,1,3,1,0,1,5.38486677757254,0,1.08,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"2999",99.7962962962963,0,4,43,1,1,5,1,0,1,NA,0,0.54,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3000",99.7962962962963,0,4,43,1,1,3,1,0,1,3.54518275354907,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3001",99.7962962962963,0,7,56,1,1,5,1,0,1,6.89036032559728,0,0.54,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3002",99.7962962962963,0,7,62,1,1,4,1,0,1,4.65030229278752,0,0.81,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3003",99.7962962962963,0,1,86,0,1,NA,1,0,1,1.44803751406631,0,0.216,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","11",NA,"3004",99.7962962962963,0,1,63,0,1,2,1,0,1,0.45673910539108,0,0.27,0,0,0,0,0,0,NA,NA,0,0
"2018","ARM","11",NA,"3005",99.7962962962963,0,3,52,1,1,4,1,0,1,2.75025306852925,0,0.36,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3006",99.7962962962963,0,5,46,1,1,6,1,0,1,4.65575697955573,0,0.54,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3007",138.212962962963,1,5,57,1,1,2,1,0,1,4.7939423776836,0,0.495,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3008",138.212962962963,1,4,58,1,1,2,1,1,1,6.78963044327775,0,0.396,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3009",138.212962962963,1,5,43,1,1,3,1,0,1,5.00449328693634,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3010",138.212962962963,1,5,56,1,1,3,1,0,1,2.44406331794064,0,0.27,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3011",138.212962962963,1,2,57,1,1,2,1,0,1,3.25099331385052,0,0.297,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3012",138.212962962963,1,4,54,1,1,2,1,1,1,9.30969573018872,0,0.36,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3013",138.212962962963,1,4,63,1,1,2,1,0,1,1.74986351524035,0,0.18,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3014",138.212962962963,1,5,57,1,1,3,1,0,1,7.89984102349985,0,0.45,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3015",138.212962962963,1,1,85,0,1,1,1,0,1,1.53022146137394,0,0.18,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","11",NA,"3016",99.7962962962963,0,5,66,1,1,3,1,0,1,3.78846178341104,50.4,0.99,NA,6.62884082318243,50.4,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3017",99.7962962962963,0,4,59,1,1,2,1,0,1,2.41606259253052,0,0.27,NA,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3018",99.7962962962963,0,3,52,0,1,2,1,0,1,2.49606466513087,0,0.405,2.82,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3019",99.7962962962963,0,5,39,1,1,2,1,0,1,5.53796165286684,14.4,0.63,2.82,1.89395452090927,14.4,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3020",99.7962962962963,0,2,87,0,1,3,1,0,1,1.32730711359669,14.4,0.135,1.692,1.89395452090927,14.4,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3021",99.7962962962963,0,5,52,1,1,3,1,0,1,2.74334379862285,21.6,0.405,2.82,2.8409317813639,21.6,0,0,1,NA,NA,1,1
"2018","ARM","11",NA,"3022",99.7962962962963,0,6,56,1,1,4,1,0,1,1.35348961008408,0,0.3645,2.256,0,0,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3023",99.7962962962963,0,5,49,1,1,2,1,0,1,3.09353468914165,57.6,0.63,1.128,7.57581808363706,57.6,0,0,0,NA,NA,1,1
"2018","ARM","11",NA,"3024",99.7962962962963,0,5,90,0,1,5,1,0,1,2.48224612531808,21.6,0.45,NA,2.8409317813639,21.6,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3025",254.351851851852,1,3,67,0,1,3,1,0,1,3.71755085542437,0,0.3105,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3026",254.351851851852,1,3,39,1,1,3,1,0,1,4.91612736129141,0,0.72,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3027",254.351851851852,1,4,60,1,1,4,1,0,1,5.31468314115496,0,0.864,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3028",254.351851851852,1,4,34,1,1,NA,1,0,0,3.67645888177055,0,0.801,0,0,0,3.54336452462634,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3029",254.351851851852,1,4,80,0,1,4,1,0,1,3.98810331912737,0,0.666,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3030",254.351851851852,1,3,68,1,1,4,1,0,1,7.22564173894965,0,0.9,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3031",254.351851851852,1,NA,42,1,1,3,1,0,1,5.69760215228299,0,0.342,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3032",254.351851851852,1,1,77,0,1,2,1,0,1,1.24112306265904,0,0.252,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3033",254.351851851852,1,2,62,1,1,NA,1,0,1,4.34774900004439,0,0.9045,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3034",118.388888888889,1,6,68,1,1,3,1,1,1,18.0179213327366,0,1.0242,0,0,0,1.77168226231317,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3035",118.388888888889,1,2,63,0,1,3,1,1,1,5.09213192101217,0,0.864,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3036",118.388888888889,1,2,79,1,1,1,1,0,1,8.88677568276052,0,0.7047,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3037",118.388888888889,1,6,59,1,1,4,1,1,1,16.1047808602347,0,1.7865,0,0,0,NA,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3038",118.388888888889,1,4,59,1,1,1,1,1,1,5.91651691458031,0,0.7245,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3039",118.388888888889,1,7,70,0,1,3,1,0,1,10.8610086470664,0,1.3275,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3040",118.388888888889,1,5,42,0,1,3,1,0,1,NA,0,1.4751,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3041",118.388888888889,1,2,73,1,1,4,1,0,1,NA,0,0.7686,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3042",118.388888888889,1,2,45,0,1,1,1,1,1,3.61900284781212,0,0.4257,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3043",310.212962962963,1,2,31,1,1,2,1,0,1,1.66622498479453,0,0.342,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3044",310.212962962963,1,2,73,1,1,2,1,1,1,2.64752313439471,0,0.387,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3045",310.212962962963,1,2,59,0,1,2,1,1,1,3.17317311595745,0,0.351,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3046",310.212962962963,1,4,38,1,1,3,1,1,1,5.30522835075674,0,0.468,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3047",310.212962962963,1,4,56,1,1,2,1,1,1,4.77830560894808,0,0.405,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3048",310.212962962963,1,2,67,0,1,2,1,1,1,3.39517886742342,0,0.387,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3049",310.212962962963,1,4,41,1,1,2,1,1,1,6.46780392395362,0,0.477,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3050",310.212962962963,1,3,48,0,1,2,1,1,1,4.99594761099948,0,0.351,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3051",310.212962962963,1,5,58,1,1,3,1,1,1,6.17252354690142,0,0.495,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","1",NA,"3052",92.6574074074074,1,2,83,1,1,2,1,0,0,1.85422985540535,0,0.306,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","1",NA,"3053",92.6574074074074,1,1,NA,1,1,1,1,0,1,4.41611440753923,0,0.495,0,0,0,0,0,0,NA,NA,1,1
