"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","ETH","Amhara","South Wolo","03140901602140",9003.802734375,0,4,50,1,0,3,0,0,0,4162.64745907476,0.12639744,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Amhara","South Wolo","03140901602155",9003.802734375,0,3,32,1,1,2,0,0,0,5291.71130043333,0.0789984,0,0,372.218848799531,0.0789984,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03140901602170",9003.802734375,0,3,37,1,1,2,0,0,0,4588.63125270089,0.0394992,0,0,0,0.0394992,NA,0,0,248.145899199687,1,0,0
"2018","ETH","Amhara","South Wolo","03141000205007",9790.283203125,0,3,35,1,1,4,1,0,0,11120.658472634,0.1736163,2.16,0,0,0.0394992,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Amhara","South Wolo","03141000205024",9790.283203125,0,4,35,0,0,2,0,0,0,6516.72488948246,0.1203813,1.296,0,0,0.0789984,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141000205041",9790.283203125,0,2,30,0,1,2,1,0,0,9855.11438671559,0.0808821,3.456,0,99.258359679875,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141000205058",9790.283203125,0,3,48,1,1,2,1,0,0,3499.27075521426,0.0407472,1.2528,0,NA,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141000205075",9790.283203125,0,5,50,1,0,3,1,0,0,3434.75282142234,0.0432432,0.648,0,NA,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141000205092",9790.283203125,0,2,45,0,0,2,1,0,0,1642.72585270193,0.0022464,0.6048,0,0,0.0022464,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141000205109",9790.283203125,0,2,29,1,1,3,0,0,0,4075.79639435487,0.0827424,3.9744,0,248.145899199687,0.0789984,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141000205126",9790.283203125,0,5,50,1,0,2,0,0,0,6152.57078240692,0.654966,9.1584,0,NA,0.1184976,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141000205143",9790.283203125,0,3,42,1,0,3,0,0,0,4747.03105169002,0.0432432,8.5968,0,248.145899199687,0.0394992,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141000205164",8076.9833984375,0,4,60,1,0,2,0,0,0,5677.37138543952,0.0789984,0,0,0,0.0789984,NA,0,0,99.258359679875,1,0,0
"2018","ETH","Amhara","South Wolo","03141000205178",8076.9833984375,0,5,50,1,0,2,0,0,0,3876.24573374845,0.0310896,0,0,NA,0.0273456,NA,0,0,99.258359679875,1,0,0
"2018","ETH","Amhara","South Wolo","03141000205192",8076.9833984375,0,4,40,1,0,2,0,0,0,3928.97673732838,0.0583232,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","South Wolo","03141001902009",9130.3369140625,0,3,30,1,0,3,0,0,0,4749.92608718068,0.0789984,0,0,0,0.0789984,NA,0,0,99.258359679875,1,0,0
"2018","ETH","Amhara","South Wolo","03141001902025",9130.3369140625,0,3,28,1,1,2,0,0,0,6024.77564431908,0.0394992,0.0561280938973097,0,0,0.0394992,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141001902041",9130.3369140625,0,3,25,1,0,3,0,0,0,5565.70573079966,0.0394992,0,0,0,0.0394992,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Amhara","South Wolo","03141001902057",9130.3369140625,0,4,30,1,1,3,0,0,0,4562.78272153425,0.0789984,0,0,0,0.0789984,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Amhara","South Wolo","03141001902073",9130.3369140625,0,5,49,1,0,2,0,0,0,4062.35515814822,0,0,0,620.364747999219,0,NA,0,0,186.109424399766,1,0,0
"2018","ETH","Amhara","South Wolo","03141001902089",9130.3369140625,0,4,48,1,0,2,0,0,0,2950.86831798295,0.002496,0,0,NA,0,NA,0,0,186.109424399766,1,0,0
"2018","ETH","Amhara","South Wolo","03141001902105",9130.3369140625,0,4,50,1,0,2,0,0,0,3438.888586409,0.002496,0,0,NA,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141001902121",9130.3369140625,0,NA,38,1,1,1,0,0,0,3124.57044742273,0.1184976,0,0,NA,0.1184976,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141001902137",9130.3369140625,0,4,50,1,1,2,0,0,0,5180.04564579348,0.0536172,0,0,248.145899199687,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","South Wolo","03141001902153",9130.3369140625,0,3,30,1,1,3,0,0,0,4237.09122883466,0.0432432,0,0,297.775079039625,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","South Wolo","03141001902169",9130.3369140625,0,4,60,1,0,2,0,0,0,5101.46611104691,0.0978224,0,0,372.218848799531,0.0789984,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141001902185",9130.3369140625,0,3,50,1,1,3,0,0,0,4210.20875642136,0.0789984,0,0,0,0.0789984,NA,0,0,124.072949599844,1,0,0
"2018","ETH","Amhara","South Wolo","03141202605009",6714.458984375,0,5,60,1,0,3,0,0,0,3110.92242296675,0.0175032,2.2032,0,248.145899199687,0.0175032,NA,0,0,37.2218848799531,1,0,1
"2018","ETH","Amhara","South Wolo","03141202605013",10196.0302734375,0,2,32,0,0,3,0,0,0,2446.30498961025,0.0394992,0,0,297.775079039625,0.0394992,NA,0,0,186.109424399766,1,0,0
"2018","ETH","Amhara","South Wolo","03141202605018",6714.458984375,0,4,35,0,0,2,0,0,0,1901.00437611894,0,2.2032,0,0,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141202605031",10196.0302734375,0,6,40,1,0,3,0,0,0,454.520572034094,0.0350064,0,0,0,0.0350064,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141202605036",6714.458984375,0,4,26,1,1,2,0,0,0,1464.88795827549,0.0394992,2.2032,0,0,0.0394992,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141202605049",10196.0302734375,0,4,65,1,0,3,0,0,0,2255.23264722649,0.0789984,0.00449024751178477,0,0,0.0789984,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141202605067",10196.0302734375,0,2,32,1,1,2,0,0,0,680.33334030581,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141202605085",10196.0302734375,0,1,37,0,0,2,0,0,0,1965.72909816019,0.0394992,0,0,248.145899199687,0.0394992,NA,0,0,124.072949599844,1,0,0
"2018","ETH","Amhara","South Wolo","03141202605103",10196.0302734375,0,5,50,1,1,3,0,0,0,2572.03224520476,0.0789984,0.00449024751178477,0,0,0.0789984,NA,0,0,62.0364747999219,1,0,0
"2018","ETH","Amhara","South Wolo","03141202605121",10196.0302734375,0,4,NA,1,1,2,0,1,0,4581.1868757249,0.0884104,0.0134707425353543,0,NA,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Amhara","South Wolo","03141202605139",10196.0302734375,0,4,30,1,1,1,0,0,0,2663.84622790865,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","South Wolo","03141202605157",10196.0302734375,0,7,50,1,1,3,0,0,0,4068.76559387754,0.1184976,0.00449024751178477,0,0,0.1184976,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Amhara","South Wolo","03141700416006",2009.60900878906,1,2,36,0,0,1,0,0,0,2423.97185868228,0.0276424,1.1232,0,148.887539519812,0.0182304,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416018",2009.60900878906,1,2,26,0,1,1,1,0,0,3222.38128935727,0.0065352,1.1232,0,186.109424399766,0.0040392,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141700416030",2009.60900878906,1,5,55,1,1,2,1,0,1,5203.61950621745,0.0116112,7.3008,0,86.8510647198906,0.0091152,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416042",2009.60900878906,1,3,35,0,1,2,1,0,1,6175.73106633222,0,16.1568,0,0,0,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416054",2009.60900878906,1,1,27,0,1,1,0,0,0,2562.51998573544,0.009412,9.3312,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141700416066",2009.60900878906,1,2,50,1,1,1,1,0,1,5240.01423810007,0.009412,2.4192,2.6,0,0,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416078",2009.60900878906,1,4,40,1,1,2,1,1,0,8083.14587818049,0,13.176,0,0,0,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416090",2009.60900878906,1,4,35,1,1,2,1,1,1,6144.09246418426,0.0026,11.9664,0,0,0,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416102",2009.60900878906,1,1,35,1,1,1,1,1,0,4723.66397951538,0.009412,1.1232,0,0,0,NA,0,0,99.258359679875,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416114",2009.60900878906,1,5,50,1,1,2,1,1,1,5941.23319158852,0.009412,7.4736,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416126",2009.60900878906,1,2,50,0,1,1,1,0,0,3322.46680203448,0.009412,NA,0,0,0,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Amhara","South Wolo","03141700416138",2009.60900878906,1,3,45,1,1,2,1,1,1,4220.34138063868,0.014118,9.8064,0,0,0,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307011",1465.72399902344,1,6,35,0,1,4,1,0,1,7384.8219601827,0.009412,18.9216,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307024",1465.72399902344,1,5,63,1,1,2,1,0,1,7809.9786008115,0.014118,7.2144,1.3,0,0,NA,0,0,NA,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307037",1465.72399902344,1,4,60,1,0,2,1,0,0,4023.68575552293,0.0419952,0,0,136.480244559828,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307050",1465.72399902344,1,3,35,0,1,2,1,0,1,4049.7410749389,0.009412,12.4416,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307063",1465.72399902344,1,4,63,0,0,3,1,0,1,5159.36682086017,0.014118,18.4464,2.6,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307076",1465.72399902344,1,5,44,1,1,3,1,0,1,5822.74352472067,0.014118,21.168,0,0,0,NA,0,0,186.109424399766,1,1,1
"2018","ETH","Amhara","South Wolo","03141800307089",1465.72399902344,1,6,23,0,1,2,1,0,1,7202.8483007696,0.014118,NA,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307102",1465.72399902344,1,4,50,1,1,3,1,0,1,5370.70441167857,0.002496,16.5888,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307115",1465.72399902344,1,3,55,1,1,1,1,0,1,4643.01656227549,0.014118,9.3312,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307120",1465.72399902344,1,2,60,0,0,2,1,0,0,2598.29435287006,0.003744,3.3264,2.6,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307141",1465.72399902344,1,1,20,0,1,1,1,0,0,2507.10073491418,0.014118,5.0544,2.6,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Amhara","South Wolo","03141800307154",1465.72399902344,1,2,45,0,1,2,1,0,1,3448.60763412766,0.002496,6.4368,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141800618005",1010.82122802734,1,6,30,0,1,1,1,0,1,5322.93632608263,0.00932639999999999,6.9984,0,148.887539519812,0.0080784,NA,0,0,37.2218848799531,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618012",1010.82122802734,1,5,NA,1,1,2,1,1,1,4528.45587214496,0.0127844,NA,0,198.51671935975,0.0080784,NA,0,0,0,0,0,1
"2018","ETH","Amhara","South Wolo","03141800618019",1010.82122802734,1,7,65,0,0,2,1,0,0,4527.52532502296,0.0837044,3.7152,0,173.702129439781,0.0789984,NA,0,0,NA,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618026",1010.82122802734,1,5,48,1,1,2,1,1,1,8734.32207533033,0.002496,15.2064,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618033",1010.82122802734,1,2,32,0,1,3,1,1,1,4602.07248890754,0.009412,10.8864,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618040",1010.82122802734,1,3,32,1,1,3,1,1,1,6384.17362165996,0.002496,8.5104,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618047",1010.82122802734,1,4,28,0,1,4,1,0,1,7186.92560557095,0.014118,8.5104,0,0,0,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618054",1010.82122802734,1,2,58,0,1,3,1,1,1,3349.96963919578,0.002496,5.0544,0,0,0,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618061",1010.82122802734,1,5,45,0,1,4,1,1,1,5622.15892286759,0.014118,5.0544,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618068",1010.82122802734,1,4,36,1,1,2,1,0,1,8598.25540726917,0.009412,11.4048,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618075",1010.82122802734,1,2,28,1,1,2,1,0,1,6775.00341289947,0.014118,9.3312,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141800618082",1010.82122802734,1,7,54,0,0,2,1,0,1,7933.22439741401,0.002496,6.9552,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910007",994.789855957031,1,3,60,1,1,2,1,0,1,3710.19476953399,0.014118,10.8864,0,0,0,NA,0,0,62.0364747999219,1,1,1
"2018","ETH","Amhara","South Wolo","03141800910019",994.789855957031,1,2,50,1,1,2,1,0,1,5319.42092584397,0.009412,18.9648,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910031",994.789855957031,1,5,50,0,0,1,1,0,0,5133.72507794287,0.0419952,6.9552,0,99.258359679875,0.0394992,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910043",994.789855957031,1,6,NA,1,1,3,1,0,1,6513.41627749313,0.001248,7.6032,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910055",994.789855957031,1,3,35,1,1,1,1,0,0,3014.3523105282,0.009412,5.0544,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910067",994.789855957031,1,2,35,0,0,1,1,0,0,2956.86517721361,0.009412,4.7088,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910079",994.789855957031,1,3,30,0,0,1,1,0,0,2870.22090074305,0.009412,9.3312,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910091",994.789855957031,1,2,35,1,1,1,1,0,0,2533.15605433014,0.004706,5.0544,0,0,0,NA,0,0,310.182373999609,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910103",994.789855957031,1,3,53,0,1,4,1,1,1,6341.36845404801,0.0884104,NA,0,124.072949599844,0.0789984,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910115",994.789855957031,1,1,27,0,0,1,1,0,0,2764.34531708452,0.0407472,6.7824,0,99.258359679875,0.0394992,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910127",994.789855957031,1,6,55,1,1,2,1,0,0,4893.64392046717,0.0489112,11.2752,0,161.294834479797,0.0394992,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Amhara","South Wolo","03141800910139",994.789855957031,1,4,35,0,1,2,1,0,1,5231.32913162808,0.009412,9.3312,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150300101020",11363.140625,0,8,42,1,1,2,0,0,0,4329.11199978788,0.0789984,0.00449024751178477,0,0,0.0789984,NA,0,0,74.4437697599062,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300101040",11363.140625,0,5,30,1,0,1,0,0,0,2247.06451137784,0.0394992,0,0,0,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150300101060",11363.140625,0,4,26,1,0,1,0,0,0,1992.30138819949,0.0394992,0,0,0,0.0394992,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300101080",11363.140625,0,5,41,1,0,2,0,0,0,3157.44977906669,0.0394992,0.00898049502356955,0,0,0.0394992,NA,0,0,99.258359679875,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300101100",11363.140625,0,4,30,1,0,1,0,0,0,1951.35731483154,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150300101120",11363.140625,0,5,40,1,0,1,0,0,0,3612.28053347478,0.0789984,0.00449024751178477,0,0,0.0789984,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150300101140",11363.140625,0,2,34,1,0,2,0,0,0,985.139219822759,0.0394992,0.0314317325824934,0,0,0.0394992,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300101160",11363.140625,0,7,55,1,0,2,0,0,0,2001.50346529481,0.0789984,0,0,0,0.0789984,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300101180",11363.140625,0,3,40,1,0,2,0,0,0,1204.33476411582,0.0394992,0,0,0,0.0394992,NA,0,0,49.6291798399375,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300101200",11363.140625,0,4,30,1,0,2,0,0,0,1365.00923384761,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150300101220",11363.140625,0,3,29,1,0,2,0,0,0,1030.01226992804,0.0394992,0,0,0,0.0394992,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300101240",11363.140625,0,6,45,1,0,2,0,0,0,1968.83092190019,0.0789984,0.040412227606063,0,0,0.0789984,NA,0,0,62.0364747999219,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905019",8867.2587890625,0,6,55,1,0,2,0,0,0,3545.07435244154,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905023",8867.2587890625,0,5,42,1,0,2,0,0,0,1294.9080173237,0.0789984,0,0,0,0.0789984,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905039",8867.2587890625,0,8,50,1,0,2,0,0,0,3886.68854033977,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905059",8867.2587890625,0,6,38,1,1,1,0,0,0,2282.73548438779,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905079",8867.2587890625,0,6,40,1,1,1,0,0,0,2791.43457774715,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905099",8867.2587890625,0,5,38,1,1,2,0,0,0,3295.17075312252,0.0394992,0,0,0,0.0394992,NA,0,0,62.0364747999219,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905119",8867.2587890625,0,2,28,1,0,2,0,0,0,1687.39211455787,0.3159936,0,0,74.4437697599062,NA,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905139",8867.2587890625,0,5,67,1,0,2,0,0,0,1311.03750077168,0.36339264,0,0,74.4437697599062,0.3159936,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905179",8867.2587890625,0,5,35,1,0,2,0,0,0,1284.36181660772,0.0789984,0.0269414850707087,0,0,0.0789984,NA,0,0,31.0182373999609,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905199",8867.2587890625,0,5,35,1,0,2,0,0,0,1429.11359114087,0.0789984,0.0269414850707087,0,0,0.0789984,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905219",8867.2587890625,0,5,NA,1,0,2,0,0,0,1408.43476620756,0.0394992,0.0269414850707087,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150300905239",8867.2587890625,0,6,42,1,0,2,0,0,0,1512.03567912343,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03150800103013",2031.45263671875,1,2,60,0,0,2,1,0,0,1742.81136537914,0.0432432,0.0864,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103028",2031.45263671875,1,NA,50,1,1,2,0,0,0,3152.28007283336,0,1.1232,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103043",2031.45263671875,1,2,35,1,1,2,1,0,0,2659.29688642332,0.0444912,0,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103058",2031.45263671875,1,4,60,0,0,2,1,1,0,2958.31269495894,0.0444912,0.0432,0,297.775079039625,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103073",2031.45263671875,1,2,40,0,1,2,1,0,0,3423.17267945969,0.0457392,1.9872,0,248.145899199687,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103088",2031.45263671875,1,5,45,0,1,2,1,0,1,3004.63326280955,0.0444912,0.9072,0,297.775079039625,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103103",2031.45263671875,1,3,40,0,1,2,1,0,0,4215.58525090402,0.0432432,0.2592,0,347.404258879562,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103118",2031.45263671875,1,2,50,0,0,2,1,0,0,2626.21076653003,0.0827424,6.7824,0,62.0364747999219,0.0789984,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103133",2031.45263671875,1,3,62,1,0,1,0,0,0,3406.62961951304,0.150455626530886,1.1232,0,186.109424399766,0.0577296,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103148",2031.45263671875,1,1,55,0,0,1,0,0,0,2538.11897231414,0.0219744,1.1232,0,124.072949599844,0.0182304,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103163",2031.45263671875,1,2,65,0,0,2,1,0,0,1900.38401137094,0.0432432,1.1232,0,99.258359679875,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03150800103178",2031.45263671875,1,2,68,0,1,3,1,1,1,5508.4253857344,0.111375656159777,5.0544,0,0,0,NA,0,0,0,0,1,1
"2018","ETH","Amhara","North Shewa_(15)","03151900506012",8866.4287109375,0,3,33,1,0,3,0,0,0,837.078833300279,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03151900506027",8866.4287109375,0,7,43,1,0,2,0,0,0,1590.20163737133,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03151900506042",8866.4287109375,0,4,40,1,0,2,0,0,0,2358.83356014236,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03151900506057",8866.4287109375,0,5,35,1,0,1,0,0,0,2814.59486167245,0.0394992,0,0,0,0.0394992,NA,0,0,74.4437697599062,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03151900506072",8866.4287109375,0,3,28,1,0,1,0,0,0,3044.12981843217,0.0394992,0.00449024751178477,0,0,0.0394992,NA,0,0,148.887539519812,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03151900506087",8866.4287109375,0,4,50,1,0,3,0,0,0,760.980757545708,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03151900506102",8866.4287109375,0,5,70,1,0,2,0,0,0,2649.784626954,0.0394992,0,0,0,0.0394992,NA,0,0,310.182373999609,1,0,1
"2018","ETH","Amhara","North Shewa_(15)","03151900506117",8866.4287109375,0,2,65,1,0,2,0,0,0,1078.60750852131,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03151900506132",8866.4287109375,0,6,42,1,0,2,0,0,0,2093.9378127467,0.0789984,0,0,0,0.0789984,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Amhara","North Shewa_(15)","03151900506147",8866.4287109375,0,4,45,1,1,2,0,0,0,2408.25595173297,0.08689824,0,0,0,0.0394992,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Amhara","North Shewa_(15)","03151900506162",8866.4287109375,0,4,38,1,0,2,0,0,0,1079.74484389264,0.0394992,0,0,0,0.0394992,NA,0,0,0,0,0,0
"2018","ETH","Amhara","North Shewa_(15)","03151900506177",8866.4287109375,0,6,50,1,0,2,0,0,0,1466.12868777149,0.0394992,0,0,0,0.0394992,NA,0,0,37.2218848799531,1,0,0
"2018","ETH","Amhara","North Shewa_(15)","03152000107001",358.521789550781,1,4,60,0,0,4,1,0,0,1177.86586820118,0.178624813392555,7.0416,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Amhara","North Shewa_(15)","03152000107003",358.521789550781,1,5,50,0,0,NA,0,1,0,1331.30274920632,0.003744,1.1232,0,347.404258879562,0,NA,0,0,0,0,0,1
